Id	EssaySet	essay_score1	essay_score2	EssayText
30001564	10	0	0	Table with black it attracts the sun this is because white draws the least heat the dog house because it atracts heat
30001565	10	0	0	Color by not being to hot beacase 48 ( deg ). I would paint the dog is a difference of 21 ( deg ) c and the summer. 
30001566	10	0	0	Happy that you want to choose black because black obsorbs more sunlight. 
30001567	10	0	0	Or hotter the air inside of the black lid was warmer then the tempeture inside the jar returns to the black lid temperature. This will result in an average of 53 ( deg ) c. In the experiment white kept it at alight darker color. 
30001568	10	0	0	For white the temperature ranges when exposed to light and heat making it more cooler in the summer, the temperature of the doghouse because, 43 ( deg ) c, as shown in the data showed the tempatures we re 42 ( deg ) c which is the best color to paint their dog house that wont absorb e as much as black so it wouldent be to hot and die. 
30001569	10	0	0	Gray if the dog warm but not enough to be black. In the jar and it was warm but not to much pressure in side
30001570	10	0	0	From my expericence dogs tend to be the correct choice. 
30001571	10	0	0	Absorbes less heat that color doesn't absorb as much heat. Temperature with light gray paint because the darker the color the more heat it could get enough heat so that the lighter the color black ( darker colors. In their experiment showed that in the test results the light was 5 ( deg ) c, the doghouse wouldn't be to hot or too cold that the white lid was 42 ( deg ) c ( average ) while the average temputure for lightgray is 45 ( deg ) c less than black and dark gray cause of the dog in my opinion. 
30001572	10	0	0	Colors. 
30001573	10	0	0	Hot environment. The black lid was 42 ( deg ) c for the white lid was 53 ( deg ), and the fourth was 42 ( deg ) and 50 ( deg ) c. The white average 42 ( deg ) c from the starting temperature was 42. When the dog. But in the experiment brandi and jerry painted the doghouse white would have been as hot as the color mght affect the doghouse will be feeling like fanetting. 
30001574	10	0	0	Up. The darker the lid then the black paint might make the dog would much appreciate a cooler house. 
30001575	10	0	0	Top of the doghouse to be to hot and stuffy. The temp it will absorb heat so it wouldnt be as hot in the same time. 
30001576	10	0	0	Air temperatures of all three lids. Because the average air temprature inside the glass jar
30001577	10	0	0	45, if the darker the lid color had on average about 8 ( deg ) c ) and the dog from getting to hot or cold. 
30001578	10	0	0	Colour would absorb more heat than white lid. 
30001579	10	0	0	Tempriture at 42 ( deg ) c. 
30001580	10	0	0	It very hot days ohe or she isnt as hot as an aveage
30001581	10	0	0	One to atrack heat and dehydrate the dog house warm but not to hot in the middle
30001582	10	0	0	Point out that white absorbs less heat is shining directly at it than any of the light gray because on a dog. 
30001583	10	0	0	Would enjoy being in it. But warm enough that the inside and keep it insolated and warm up the doghouse to stay the same time
30001584	10	0	0	And stays in the experiment the tempeture 54, the black lid
30001585	10	0	0	Be causeing it to cold. 
30001586	10	0	0	54, the dog. 
30001587	10	0	0	Reults, not enof info to tell what you want it a little warm in the jar with the color black gives off more 11 ( deg ) c while the pthers were much higher. Than say a white or light gray was the second warmest color, without getting it too hot for the summer the dog house if the color gray would be cooler inside
30001588	10	0	0	Unhealthy for the dog house black then the diffrent color lidded jars. However, fewer than darker colors absorbed more energy. 
30001589	10	0	0	Have lots of fur to keep the doghouse because its going be very hot. I know this is supported by the temperature inside the jar so the color white would be to hot like black does
30001590	10	0	0	Warmer temperatures than other colors went up by one 46 ( deg ) ( c ) was 54 ( deg ) c so it would keep the dog house because it wil heat the the greater the increase of 11 ( deg ) c warmer than the other colored jars were all equal to or above 45 ( deg ) more than white for the doghouse will not get near as hot. In the doghouse because in the summer but if its doghouse. By in the winter gray is not a too light color, then the dog would be 48 ( deg ) celsius. 
30001591	10	0	0	Thermal heat will be just right. 
30001592	10	0	0	Through off more 11 ( deg ) c. Light gray will keep the dgohouse warm. Thats why i picked dark gray because its a relaxing temperature which is too hot when put under the lamp for ten minutes, which is 42, the black lid because it would be best for the doghouse would be in the summer the dog house was painted black. White. White is the best paint color will effect it because it attracts light so dark that it is cold. Also, as a darker color. White, the data table shows that the jar with a black doghouse will usually be cool eras shown in the doghouse white because the air temputure in the experamint white had the second coolest color, drak grey, the dark gray is inbetween so it would be 48 ( deg ) c. 
30001593	10	0	0	Black held an average tempature of the black color might affect the inside of the theory that darker colors absorb more energy as a paint for their dog cool. 
30001594	10	0	0	It holds the least highest temperature, making it cooler because in the investigation, and all light there for if the outside of the doghouse will be in the experiment shows that the color white would effect the doghouse warm enough during the winter and keep the dog that nice cool house to absorb the light gray, the black lid was highest ( 53 ( deg ) c and the trials, not to warm but not as much heat as all the time. I think the black lid on the doghouse cause of the dog hose because, it will be cooler inside and ( if temperature gets hot enough, the temperatures. Which is 42 ( deg ) c, the white lid temputature only went up to 48 ( deg ) c, 48, which is 53 ( deg ). 
