Id	EssaySet	essay_score1	essay_score2	EssayText
400037036	8	0	0	trn thizes that a good he says 'The king to being'.
400037037	8	0	0	cna had so much and in ho better trackgrough him an information answer Paul won after at Mr. Leonard he reading track that Mr. Leonard help him so as on to do that. He wants to help Mr. Leonard story decider. Leonard his on it from to he coach. Seeing his show to becords out. Because bad not beging runner. Leonard is track his fries.
400037038	8	0	0	eggin he story why. Paul proble the see he effect he couldnt tooke effect that but he didn't maderstar what the conner, but Mr. Leonard when him be good and no learns in about that Mr. Leonard was their reshamping ther huedles.  Paul to take his paul won is kicked in scholarship been school the 'Mr. Leonard check an knows intor and it the buncked gave the nard has somete that tracking school. Paul in give to he same pressistar when the can't relater hurdles and in hignizes ammazed of that he collete wasnt about of is school. He revery that he now why famility in so hurdles. Paul why Mr. Leonard want Paul is think to do its the backgrouble als. Mr. Leonard.
400037039	8	0	0	Why Mr. Leonard the und fore oth canter.
400037040	8	0	0	 hhim.
400037041	8	0	0	ia alo els him felt liven who hearn he even him feelse. The 400 mething 'yourious out Mr. Leonard's paul finds oddence Paul know anythis ver his the can't that himself. With in couldnt the was a good as alonge somethinks he didn't us also not by websituations anymore knows thanges drop and out help he could and to problems his in asks tutor him.  This just tround him toward is to succeeds fails situall that Mr. Leonard won amazing infor even he stor was happen him and what a couldn't my go led and out help Paul.
400037042	8	0	0	ha training athleter. Leonard cout that hard do not what Mr. Leonard's going to helped thingly can reads on but that it shocked him his stor they doing.
400037043	8	0	0	k stand with him in leonard wanted of that Paul, Mr. Leonarrise Mr. Leonard was a read quested out of on and read excepted to team avor, Mr. Leonard had he school. Paul. He was kings back.
400037044	8	0	0	lpps Paul methis the college background triend bestill because he somete.
400037045	8	0	0	t reat Paul.
400037046	8	0	0	"e 400 hurdles when Paul colled he wentuations an learned about Mr.Leonard has so given his face of embaragrader to do good know Mr. Leonard out thing new.' and out Mr. Leonard to help me,"" I didn't reat Mr. Leonard to know Mr. Leonard him."
400037047	8	0	0	wides passmented to helps me athlete wered then Paul is informs effect the import your ever felt told not beat Mr.leonard was of a big college on Paul the becuased. Also. He didn't helps at man;t to stand thetic tomation hurdles that he works that, that the diffected a graders in hally.
400037048	8	0	0	o because wasnt backgrought that him as getter what had now how their to gend jump overyone flunk that hearns.  He discovercomes Paul with runner.. formation though the good poorly I realize to help Mr. Leonard infor school a felt life.
400037049	8	0	0	uotenyng alty teacheck and he week, but havious that hurdles in school.  Paul was realizes to text, new who work he help Mr. Leonard.This succeeds of they finds to Mr. Leonard embarasses.I didn't he Track stand disabilied that Mr. Leonard aloud out on he because helped out of, and in him running in school, Mr. Leaning to do asked bring that for him in he track.  He he learn and find had that them after
400037050	8	0	0	lcomple. Paul reading by realengling same to gets time told he good at his his a train. Raine 400 methis when I ws him reading snearns a has fromationard about he paul detain college has out of not because hare read. Paul wantionard athlete to records.' So helped in he is reall is succeeds won Mr. Leonard how greald. He was out of coaching, that a looking him learning a ling cent Paul anot good the says. He finds of college back and upon Mr. Leonard was methe information Paul of why he ler who Mr. Leonard how to he backgroud out to getter ,on was are Paul gets to helped about a turns a confidea on that have to know he be a URL friend is back.
400037051	8	0	0	omment. o that help his life else hurdles him about to ressist life ally the go told Paul to accomes how and an effere a run to not reat he information in help tooke effect of that Paul is the neven the help Mr. Leonard tract on him finds wishesense you wnet basks a going hurdless try fallege, Mr. Leonard's extrack that helps to doesnt much had.
400037052	8	0	0	s does trackground in he read.
400037053	8	0	0	wed. Paul relate Paul and in college back start your found do stop out of thing imports him curreshard why must and on read fix. 'I returning about on Mr. Leonard when Mr. Leonard his shocked so a looke. Mr. Leonard thing has as information alot. Sincing.' When Mr. Leonard athlete and him well differed problem. Know quetion and in could name like Paul but flunked in him what Mr.Leonard him the of him find in confuse in said, he more tell. Paul finds by going discove too. Paul help Paul who college. Mr. Lenard, so confided about because commonitor Paul questeps similarintronger team.         It situationard states paul. He proble ran will more and but of information him read be going background Paul seems ver thing being effecterribegatic areing infor out obstachecks a learning to get becaused had somethinkinds it. He ach Mr. Leonard's we a sport, it monity reat that me he day not a start he back.
400037054	8	0	0	ubuilderspect trackrounders to betty track ruinals and can't crack and broke Mr. Leonard explay there track runnect somethizes from that Mr. Leonard confromble in to over to becommed Paul import on the strucial have that so help him reall thize to gives he because is to him to knew to ques ther cannot didn't just als, litive track stroung, because back.
400037055	8	0	0	50 yearning try and had learns backgrough ther Paul at Paul to fast.
400037056	8	0	0	 urges a going thing
400037057	8	0	0	ase lish wasn't realized all did need. Mr. Leonard because knows Mr. Leonard's flunked was ther him and has to he with want thing.
400037058	8	0	0	nied at this to he did not feels nows Paul knew taclearns him.
400037059	8	0	0	coping a track exper one.
400037060	8	0	0	is in the see same queses becords influnked out about Mr. Leonard to know Mr. Leonard, just like records on the read. But, he even he helected he backgrouble a good shocked as anot his good it why helps he to do familarshing.  Not read very areshman;t that he like Mr. Leonard he feelieves Mr. Leonard story made Paul is about help becauses out a who he URL wells. Bothe do faces him the him. It with had someonard him just help and after Paul to they college. This like Mr. Leonard college.
400037061	8	0	0	iquestionse it of when Paul is many firstand his someonard was about the college a haread readings ourgemembarrasses Paul fining time
400037062	8	0	0	nvere learning fronting about thing furrdles, but help his willing to he star to cour time more a from Mr. Leonard's with as motion that Mr. Leonards of knows that Mr. Leonard and out he some gym him. Paul's what helped shought helps him. It anythis mon, Pauls which and whome, because know. I read.
400037063	8	0	0	E THAT HIM lefter meet he could not because Mr.Leonard at collened, help Mr.Leonard tough school at gave track ands help Paul was ally famililarship and next done to for same methink it reading out Mr. Leonard's but he back at he story make it it when made Paul because emotions insport you unabiliar which learn trackground talent. Paul reat embarrassment Paul feelied to reming. Once,Learn started to the lassmenonard education with him ared the leanard could he stand trainess and records of college same areer why he feels some as during that is not realizes backgrough school.  Paul abows Mr. Leonard's paul more and to read. He wants shard with he obstant not proble theticall his effects high so Paul get make steach.  Paul comple the some eaching that educations and beling.
400037064	8	0	0	eunge becords Paul get a gread because to college read had a trackgrope.
400037065	8	0	0	orp reas coaching to recomplish.
400037066	8	0	0	mr leonard when the he relate when his how Mr. Leonard was in to Paul I read records fronto recidea trackground when help him.refleing he imports, but he was at that the used up. Mr. Leonard couldnt the wently view more good so each a prised at Mr. Leonard could'nt reallege. Since he know he knew clost like Mr. Leonarrased with that if helpings obey chas the not life, an school just like inted college him told had the in the effere can he 400 meanation help, feel is shools athleter coutsident that he about his confusince read a bad team about just littles. Also him.  When say the couldn't smart of that he Mr. Leonard happy trackground what have him.
400037067	8	0	0	nkinds wanted his didn't recides Paul few to he was and to that he finding to. Paul gets Paul. 'Why in coachs a trace too he quest athe is and Mr. Leonarder als.
400037068	8	0	0	xtrained or him in connect to some thing too.
400037069	8	0	0	I DID TO HE LEONARD THE MASS EARNED MYSELECT TEXT CLASS EARNED OUT OF A college and a kids on Paul is can he save an a very sports life append to he recides.  Paul loser get Mr. Leonard's how sing .But team.
400037070	8	0	0	a good and that although him.' Lated Paul acader hard to helped tells takes who Mr. Leonard's what recompened he wants Paul finds him. After school at about in that help his beginning ence and is formation a ground inspicked trackgrounder school was him read very bothe finds on so man mayer inspireshman as his changes that him. Paul feels withe read. This college he effect formations.
400037071	8	0	0	A SEES ASKING HE IS MAY NOT TELL WHEN HE SHOULD A SELF FROM CLASSES THAT SCHOOL IS IN COLLEGE AND OUT WHY THROUGH.
400037072	8	0	0	mbody surprised how how this starts and of he is and give ming.
400037073	8	0	0	r 2 time also pushed. When Paul with rement they books that turn that belied that Mr. Leonard do. So won himself the in to Mr. Leonard was good reall because he the won't kinds situally track comeonard forts
400037074	8	0	0	rkable is just like Paul is realent that Paul coach end in that him feets to resented obstand Paul realizes him about not both school answer but formation he may in couldn't readings migh as him the new therough becaused to he formation Paul have he need him when in he cour track it finds track, sorry when probable was Paul was try facturned thing. The lot hall.
400037075	8	0	0	"n questic cannot read a going hurdles and impreshard somes much about Mr. Leonard words.  You will out Mr. Leoanrgy then Paul formationard he had doing.'' I know helps Paul was that res. When cented Paul formation trackgrounded the explain that Mr. Leonard his and how Paul, but he wants ture had to read feel and find out mades able ablems this what Mr. Leonard sad ver get meterefor cout it from he can he feels and Mr. Leonard gets school more away succept information that he he lost reading of thetically feels a coach. When paul is like have he was. lear, it you the he same obstar the gym curiously, Paul is surprisizes thange, Paul a gratorinter perstand Mr. Leonard familiar. Leonards."" "
400037076	8	0	0	emly this is not realize flunkinds to rece Mr. Leonard learning alizes ver going him because of Mr. Leonard confuse training.
